time,seconds_elapsed,z,y,x
1740033530345838600,25.110838623046874,0.067169189453125,-1.03131103515625,0.0346221923828125
1740033530355877600,25.120877685546876,0.1026763916015625,-1.0205535888671875,0.0324249267578125
1740033530365916400,25.13091650390625,0.1099700927734375,-1.011444091796875,0.027862548828125
1740033530375955500,25.14095556640625,0.120513916015625,-1.025482177734375,0.0410308837890625
1740033530385994800,25.150994873046876,0.1118011474609375,-1.05499267578125,0.0487213134765625
1740033530396034600,25.16103466796875,0.061492919921875,-1.0941162109375,0.0474090576171875
1740033530406073600,25.171073486328126,0.0332489013671875,-1.1201171875,0.0646514892578125
1740033530416112600,25.181112548828125,0.0055389404296875,-1.113616943359375,0.097991943359375
1740033530426151400,25.1911513671875,0.00732421875,-1.102386474609375,0.1273193359375
1740033530436191500,25.20119140625,0.0077056884765625,-1.1035919189453125,0.1277008056640625
1740033530446230500,25.21123046875,0.0232696533203125,-1.124603271484375,0.1094207763671875
1740033530456269600,25.22126953125,0.0614166259765625,-1.1607818603515625,0.0949554443359375
1740033530466308600,25.23130859375,0.0781402587890625,-1.189788818359375,0.0866851806640625
1740033530476347600,25.24134765625,0.0893402099609375,-1.2169036865234375,0.0734710693359375
1740033530486387500,25.251387451171876,0.10162353515625,-1.2271270751953125,0.0694122314453125
1740033530496426500,25.261426513671875,0.0806121826171875,-1.1989898681640625,0.0724639892578125
1740033530506465800,25.2714658203125,0.0990753173828125,-1.204620361328125,0.0761566162109375
1740033530516504600,25.281504638671876,0.1368255615234375,-1.26422119140625,0.065216064453125
1740033530526544600,25.291544677734375,0.1141510009765625,-1.4425201416015625,0.0023956298828125
1740033530536583700,25.301583740234374,0.1726837158203125,-1.67010498046875,-0.0831756591796875
1740033530546622500,25.31162255859375,0.270904541015625,-1.746429443359375,-0.1513824462890625
1740033530556661500,25.32166162109375,0.135009765625,-1.6738433837890625,-0.1956634521484375
1740033530566700500,25.331700439453126,-0.1599273681640625,-1.526458740234375,-0.209991455078125
1740033530576740600,25.34174072265625,-0.374725341796875,-1.4380950927734375,-0.2460174560546875
1740033530586779600,25.351779541015624,-0.3883514404296875,-1.4067230224609375,-0.320953369140625
1740033530596818700,25.361818603515626,-0.329681396484375,-1.366363525390625,-0.373809814453125
1740033530606857500,25.371857421875,-0.3187103271484375,-1.3313446044921875,-0.3920745849609375
1740033530616897500,25.3818974609375,-0.31439208984375,-1.2537841796875,-0.343048095703125
1740033530626936600,25.3919365234375,-0.127197265625,-1.1981964111328125,-0.1917724609375
1740033530636975600,25.4019755859375,0.246185302734375,-1.164306640625,-0.0473785400390625
1740033530647014700,25.4120146484375,0.627838134765625,-1.0399322509765625,0.022064208984375
1740033530657053400,25.422053466796875,1.052520751953125,-0.938812255859375,0.053497314453125
1740033530667093500,25.432093505859374,1.0807037353515625,-0.899169921875,0.0522003173828125
1740033530677132500,25.442132568359376,0.7640533447265625,-0.9176788330078125,-0.0134124755859375
1740033530687171600,25.452171630859375,0.5050811767578125,-0.874176025390625,-0.1080474853515625
1740033530697210600,25.462210693359374,0.3861083984375,-0.7520599365234375,-0.26873779296875
1740033530707250700,25.472250732421877,0.2126007080078125,-0.6414337158203125,-0.435699462890625
1740033530717289500,25.48228955078125,-0.0607757568359375,-0.5550537109375,-0.57916259765625
1740033530727328500,25.49232861328125,-0.295257568359375,-0.5400238037109375,-0.7000885009765625
1740033530737367600,25.502367431640625,-0.3736114501953125,-0.561309814453125,-0.736602783203125
1740033530747406600,25.512406494140624,-0.24566650390625,-0.5711822509765625,-0.6634063720703125
1740033530757446400,25.5224462890625,-0.06793212890625,-0.606231689453125,-0.56573486328125
1740033530767485700,25.532485595703125,0.0861663818359375,-0.6636962890625,-0.458221435546875
1740033530777524500,25.5425244140625,0.1973114013671875,-0.757110595703125,-0.3502655029296875
1740033530787563500,25.5525634765625,0.2796630859375,-0.8814544677734375,-0.2422637939453125
1740033530797603600,25.562603515625,0.373138427734375,-0.97015380859375,-0.1428375244140625
1740033530807642400,25.572642333984376,0.4261322021484375,-0.995635986328125,-0.0410003662109375
1740033530817681700,25.582681640625,0.372955322265625,-0.9647674560546875,0.0486907958984375
1740033530827720700,25.592720703125,0.2893524169921875,-0.9436187744140625,0.106231689453125
1740033530837759500,25.602759521484376,0.2794647216796875,-0.976287841796875,0.1213836669921875
1740033530847799600,25.612799560546875,0.3048248291015625,-1.0548553466796875,0.075897216796875
1740033530857838600,25.622838623046874,0.3075103759765625,-1.147613525390625,0.015411376953125
1740033530867877400,25.63287744140625,0.3144378662109375,-1.2266693115234375,-0.029998779296875
1740033530877916700,25.642916748046876,0.365753173828125,-1.2929229736328125,-0.062255859375
1740033530887956700,25.652956787109375,0.4383392333984375,-1.3473358154296875,-0.05364990234375
1740033530897995500,25.66299560546875,0.4937591552734375,-1.39459228515625,-0.0189056396484375
1740033530908034600,25.67303466796875,0.5498046875,-1.4451904296875,0.0200347900390625
1740033530918073600,25.683073486328126,0.608184814453125,-1.480804443359375,0.0565032958984375
1740033530928112400,25.6931123046875,0.654541015625,-1.484405517578125,0.090423583984375
1740033530938152400,25.70315234375,0.6908111572265625,-1.4684295654296875,0.122650146484375
1740033530948191700,25.713191650390623,0.7198486328125,-1.458526611328125,0.160003662109375
1740033530958230500,25.72323046875,0.76214599609375,-1.4767303466796875,0.2064666748046875
1740033530968269600,25.73326953125,0.819732666015625,-1.48004150390625,0.2576904296875
1740033530978309600,25.7433095703125,0.7605438232421875,-1.4384613037109375,0.300628662109375
1740033530988348400,25.753348388671874,0.7553253173828125,-1.41552734375,0.3825836181640625
1740033530998387500,25.763387451171877,0.7820587158203125,-1.3781280517578125,0.5113372802734375
1740033531008426800,25.7734267578125,0.712921142578125,-1.3140716552734375,0.6505279541015625
1740033531018465500,25.783465576171874,0.650634765625,-1.2555694580078125,0.75738525390625
1740033531028505600,25.793505615234373,0.568695068359375,-1.173370361328125,0.8771820068359375
1740033531038544600,25.803544677734376,0.4497833251953125,-1.0906829833984375,1.002655029296875
1740033531048583400,25.81358349609375,0.3912506103515625,-1.0368194580078125,1.0787200927734375
1740033531058622700,25.823622802734373,0.330230712890625,-1.0028076171875,1.1215972900390625
1740033531068662500,25.83366259765625,0.2633056640625,-1.00006103515625,1.13836669921875
1740033531078701600,25.84370166015625,0.241302490234375,-0.9947052001953125,1.140625
1740033531088740600,25.85374072265625,0.2518157958984375,-0.9599609375,1.1142425537109375
1740033531098779600,25.863779541015624,0.2653961181640625,-0.92034912109375,1.0184478759765625
1740033531108818400,25.873818359375,0.2604217529296875,-0.887939453125,0.914825439453125
1740033531118858500,25.8838583984375,0.2513427734375,-0.849151611328125,0.866912841796875
1740033531128897800,25.893897705078125,0.245635986328125,-0.83270263671875,0.8653564453125
1740033531138936600,25.9039365234375,0.24200439453125,-0.8762054443359375,0.8949737548828125
1740033531148975600,25.9139755859375,0.220123291015625,-0.936859130859375,0.8790740966796875
1740033531159015700,25.924015625,0.0997467041015625,-1.0117645263671875,0.7872467041015625
1740033531169054500,25.934054443359376,-0.028961181640625,-1.37884521484375,0.7005157470703125
1740033531179093500,25.944093505859374,-0.32275390625,-2.0791168212890625,0.7466888427734375
1740033531189132500,25.954132568359373,-0.433868408203125,-2.242401123046875,0.70709228515625
1740033531199171600,25.964171630859376,0.176788330078125,-1.8277587890625,0.4441680908203125
1740033531209211600,25.974211669921875,0.0590362548828125,-1.5574798583984375,0.184295654296875
1740033531219250700,25.984250732421874,-0.1672821044921875,-1.0677490234375,0.2644500732421875
1740033531229289500,25.99428955078125,0.1705169677734375,-0.647979736328125,0.3369293212890625
1740033531239328500,26.00432861328125,0.642578125,-0.604034423828125,0.3592376708984375
1740033531249368600,26.01436865234375,0.695770263671875,-0.7869720458984375,0.3447418212890625
1740033531259407600,26.02440771484375,0.3681793212890625,-0.9214019775390625,0.3485107421875
1740033531269446700,26.03444677734375,0.006439208984375,-0.972412109375,0.3895111083984375
1740033531279485400,26.0444853515625,-0.31109619140625,-1.00677490234375,0.339324951171875
1740033531289524500,26.0545244140625,-0.618804931640625,-0.98333740234375,0.145416259765625
1740033531299564500,26.064564453125,-0.5139007568359375,-1.019134521484375,0.0330352783203125
1740033531309603600,26.074603515625,0.0368194580078125,-1.0906982421875,0.08990478515625
1740033531319642600,26.084642578125,0.333587646484375,-1.0532073974609375,0.0319366455078125
1740033531329681700,26.094681640625,0.3285064697265625,-0.9681396484375,-0.0744171142578125
1740033531339721700,26.1047216796875,0.1823883056640625,-0.97991943359375,-0.1204376220703125
1740033531349760500,26.114760498046873,0.0693511962890625,-1.0439453125,-0.067657470703125
1740033531359799600,26.124799560546876,0.01922607421875,-1.0367889404296875,0.0422210693359375
1740033531369838600,26.134838623046875,-0.04425048828125,-0.9881439208984375,0.1218109130859375
1740033531379877600,26.144877685546874,-0.11041259765625,-0.965545654296875,0.1443023681640625
1740033531389917700,26.154917724609376,-0.0863494873046875,-0.973419189453125,0.1314544677734375
1740033531399956700,26.164956787109375,0.0060577392578125,-0.98028564453125,0.125030517578125
1740033531409995500,26.17499560546875,0.0563507080078125,-0.97406005859375,0.1328125
1740033531420034600,26.18503466796875,0.06854248046875,-0.9625244140625,0.14111328125
1740033531430074600,26.19507470703125,0.04571533203125,-0.9683380126953125,0.158294677734375
1740033531440113700,26.20511376953125,0.0201263427734375,-0.978424072265625,0.1503753662109375
1740033531450152700,26.215152587890625,0.032684326171875,-0.9849090576171875,0.1357879638671875
1740033531460191700,26.225191650390624,0.0624847412109375,-0.9906463623046875,0.108428955078125
1740033531470230500,26.23523046875,0.0828857421875,-0.997894287109375,0.0888824462890625
1740033531480270600,26.2452705078125,0.0623321533203125,-1.007659912109375,0.07177734375
1740033531490309600,26.2553095703125,0.01995849609375,-1.0184783935546875,0.037078857421875
1740033531500348700,26.2653486328125,0.0261688232421875,-1.0355682373046875,0.0027008056640625
1740033531510387700,26.2753876953125,0.0584259033203125,-1.054412841796875,-0.0290985107421875
1740033531520427800,26.285427734375,0.09466552734375,-1.05828857421875,-0.05755615234375
1740033531530466600,26.295466552734375,0.140106201171875,-1.058013916015625,-0.076141357421875
1740033531540505600,26.305505615234374,0.1106719970703125,-1.056304931640625,-0.0888519287109375
1740033531550544600,26.315544677734376,0.0426177978515625,-1.0635223388671875,-0.07733154296875
1740033531560583700,26.325583740234375,0.0040283203125,-1.0639801025390625,-0.031585693359375
1740033531570623700,26.335623779296874,-0.00531005859375,-1.0447845458984375,0.038818359375
1740033531580662800,26.345662841796877,0.002838134765625,-1.0208282470703125,0.0968780517578125
1740033531590701600,26.35570166015625,0.0149383544921875,-1.0153656005859375,0.1234283447265625
1740033531600740600,26.36574072265625,0.0163116455078125,-1.025848388671875,0.1325225830078125
1740033531610780700,26.37578076171875,0.035491943359375,-1.0403289794921875,0.148406982421875
1740033531620819500,26.3858193359375,0.0545196533203125,-1.05206298828125,0.1447296142578125
1740033531630858800,26.395858642578126,0.08184814453125,-1.0664215087890625,0.1360626220703125
1740033531640897800,26.405897705078125,0.082916259765625,-1.0922698974609375,0.1206512451171875
1740033531650936600,26.4159365234375,0.055023193359375,-1.1206817626953125,0.10858154296875
1740033531660976600,26.4259765625,0.03240966796875,-1.1470184326171875,0.09014892578125
1740033531671015700,26.436015625,0.0110931396484375,-1.1583404541015625,0.0714569091796875
1740033531681054700,26.4460546875,-0.0064697265625,-1.1727752685546875,0.047393798828125
1740033531691093800,26.45609375,0.0113067626953125,-1.1885528564453125,0.0341644287109375
1740033531701133800,26.4661337890625,0.06890869140625,-1.2032012939453125,0.0370330810546875
1740033531711172600,26.476172607421876,0.127777099609375,-1.210784912109375,0.053436279296875
1740033531721211600,26.486211669921875,0.1388397216796875,-1.1997222900390625,0.0706329345703125
1740033531731250700,26.496250732421874,0.1147308349609375,-1.1760711669921875,0.0894927978515625
1740033531741289700,26.506289794921877,0.0738983154296875,-1.1552734375,0.092620849609375
1740033531751329500,26.51632958984375,0.03717041015625,-1.1407928466796875,0.0918731689453125
1740033531761368800,26.526368896484374,-0.0070953369140625,-1.151123046875,0.0901641845703125
1740033531771407600,26.53640771484375,-0.0971832275390625,-1.25213623046875,0.0781097412109375
1740033531781446700,26.54644677734375,-0.0432586669921875,-1.4556732177734375,0.057159423828125
1740033531791486700,26.55648681640625,0.2374114990234375,-1.605743408203125,0.027008056640625
1740033531801525500,26.566525390625,0.2642822265625,-1.625030517578125,-0.044464111328125
1740033531811564800,26.576564697265624,0.0477142333984375,-1.5288238525390625,-0.1196441650390625
1740033531821603600,26.586603515625,-0.1025390625,-1.410888671875,-0.188201904296875
1740033531831642600,26.596642578125,-0.1324462890625,-1.3558502197265625,-0.2421722412109375
1740033531841682700,26.6066826171875,-0.015899658203125,-1.2646026611328125,-0.27166748046875
1740033531851721700,26.6167216796875,0.0832366943359375,-1.1865692138671875,-0.267852783203125
1740033531861760500,26.626760498046874,0.063323974609375,-1.19842529296875,-0.1638031005859375
1740033531871799800,26.6367998046875,0.0342254638671875,-1.2361907958984375,-0.0168304443359375
1740033531881839900,26.64683984375,0.261016845703125,-1.3248443603515625,0.1195068359375
