time,seconds_elapsed,z,y,x
1740113665445520100,13.73152001953125,-0.02286420948803425,-0.1209794357419014,0.0036851447075605392
1740113665455559000,13.741558837890626,-0.03817613422870636,-0.10204286873340607,-0.05775710567831993
1740113665465598200,13.75159814453125,-0.04435386881232262,-0.05386441946029663,-0.10657604038715363
1740113665475637000,13.761636962890625,-0.05351489782333374,-0.012016374617815018,-0.12089357525110245
1740113665485676000,13.771676025390626,-0.05791044607758522,-0.00023508269805461168,-0.09101583808660507
1740113665495715000,13.781715087890625,-0.0465821847319603,-0.016576819121837616,-0.02363063022494316
1740113665505754000,13.791754150390625,-0.022743696346879005,-0.04466012120246887,0.03851556405425072
1740113665515793200,13.801793212890624,0.0019583534449338913,-0.06473040580749512,0.06710535287857056
1740113665525832200,13.811832275390625,0.012885035946965218,-0.062025971710681915,0.06879273056983948
1740113665535871000,13.82187109375,0.007206937298178673,-0.058532536029815674,0.06330781430006027
1740113665545910000,13.831909912109374,-0.020222291350364685,-0.047896403819322586,0.05724432319402695
1740113665555950000,13.8419501953125,-0.051469940692186356,-0.030104398727416992,0.04419531673192978
1740113665565989000,13.851989013671876,-0.07073657959699631,-0.01721443235874176,0.020354701206088066
1740113665576028200,13.862028076171875,-0.06557931005954742,0.0010191090404987335,-0.028097709640860558
1740113665586067000,13.87206689453125,-0.035259224474430084,0.01573014445602894,-0.08441904187202454
1740113665596106000,13.88210595703125,0.016498209908604622,0.021087486296892166,-0.14200453460216522
1740113665606145000,13.89214501953125,0.0820804163813591,0.03025142289698124,-0.1806057244539261
1740113665616184000,13.90218408203125,0.11659862101078033,0.05296757072210312,-0.2007317990064621
1740113665626223000,13.91222314453125,0.095346599817276,0.10025492310523987,-0.20495450496673584
1740113665636262100,13.92226220703125,0.05297453701496124,0.14570383727550507,-0.19797131419181824
1740113665646301000,13.932301025390625,0.023245669901371002,0.16841579973697662,-0.18277691304683685
1740113665656340200,13.94234033203125,0.036706626415252686,0.15286532044410706,-0.17072254419326782
1740113665666379000,13.95237890625,0.10081210732460022,0.09441346675157547,-0.1413409560918808
1740113665676418000,13.96241796875,0.18039214611053467,0.0313129723072052,-0.07506952434778214
1740113665686458000,13.9724580078125,0.2513238489627838,-0.0028607104904949665,0.0075316173024475574
1740113665696497000,13.982496826171875,0.32899680733680725,0.029336925595998764,0.07211849093437195
1740113665706536000,13.992535888671876,0.37412700057029724,0.07755718380212784,0.05815659835934639
1740113665716575200,14.0025751953125,0.32582229375839233,0.1676190197467804,-0.014272020198404789
1740113665726614000,14.012614013671875,0.234309121966362,0.19849170744419098,-0.04229699820280075
1740113665736653000,14.022653076171874,0.15308904647827148,0.1496185064315796,-0.004629321862012148
1740113665746692000,14.032692138671875,0.06792036443948746,0.10365581512451172,0.07971326261758804
1740113665756731100,14.042731201171875,-0.04743131250143051,0.04151684418320656,0.1894397884607315
1740113665766770200,14.052770263671874,-0.15681852400302887,-0.0014737630262970924,0.27814781665802
1740113665776809000,14.06280908203125,-0.2161572426557541,0.021792804822325706,0.3064812123775482
1740113665786848000,14.072847900390625,-0.22216187417507172,0.07855009287595749,0.27704742550849915
1740113665796887000,14.082886962890624,-0.20189690589904785,0.14289703965187073,0.20518706738948822
1740113665806926800,14.0929267578125,-0.16142058372497559,0.17255054414272308,0.08258790522813797
1740113665816966100,14.102966064453126,-0.08898568898439407,0.1716034859418869,-0.07823171466588974
1740113665827005200,14.113005126953125,0.0052558607421815395,0.17777803540229797,-0.23628206551074982
1740113665837044000,14.1230439453125,0.09410716593265533,0.16887126863002777,-0.33962205052375793
1740113665847083000,14.1330830078125,0.15597185492515564,0.11494065821170807,-0.37830525636672974
1740113665857122300,14.143122314453125,0.16750524938106537,0.0489506870508194,-0.35714516043663025
1740113665867161000,14.1531611328125,0.12121579051017761,-0.011888961307704449,-0.27193331718444824
1740113665877200100,14.1632001953125,0.007143546361476183,-0.03724651411175728,-0.15228919684886932
1740113665887239000,14.173239013671875,-0.17232608795166016,-0.03226800262928009,-0.032434701919555664
1740113665897278000,14.18327783203125,-0.3783513307571411,-0.017141448333859444,0.04462773725390434
1740113665907317200,14.193317138671874,-0.518175482749939,0.01832093857228756,0.06706620752811432
1740113665917356000,14.20335595703125,-0.5856077075004578,0.033990081399679184,0.02418428845703602
1740113665927396000,14.21339599609375,-0.5720533132553101,0.03204357624053955,-0.03218657150864601
1740113665937434600,14.2234345703125,-0.48876526951789856,0.03255804255604744,-0.077956922352314
1740113665947473400,14.233473388671875,-0.3701174557209015,0.03591229394078255,-0.10707299411296844
1740113665957512700,14.2435126953125,-0.24725797772407532,0.03821329027414322,-0.09489530324935913
1740113665967551500,14.253551513671875,-0.1508890986442566,0.02734013833105564,-0.04236924648284912
1740113665977590500,14.263590576171875,-0.08545215427875519,0.015952490270137787,0.024836799129843712
1740113665987629600,14.273629638671874,-0.04565520957112312,0.009002705104649067,0.06655628234148026
1740113665997668600,14.283668701171875,-0.03103344887495041,0.008778538554906845,0.07741513103246689
1740113666007707600,14.293707763671875,-0.03817977383732796,0.018997352570295334,0.05031134560704231
1740113666017746700,14.30374658203125,-0.053313061594963074,0.026111412793397903,-0.016751045361161232
1740113666027785500,14.313785400390625,-0.05009782686829567,0.017386896535754204,-0.10792969167232513
1740113666037824500,14.323824462890625,-0.02749595046043396,-0.002457001945003867,-0.19181515276432037
1740113666047864600,14.333864501953125,0.016891486942768097,0.00020802323706448078,-0.24810080230236053
1740113666057903600,14.343903564453125,0.09008804708719254,0.0005237611476331949,-0.2519185543060303
1740113666067942700,14.353942626953126,0.16470128297805786,-0.03247972950339317,-0.211273655295372
1740113666077981400,14.3639814453125,0.24191714823246002,-0.06454218924045563,-0.14152200520038605
1740113666088020500,14.3740205078125,0.30390462279319763,-0.09632009267807007,-0.06868693977594376
1740113666098059800,14.384059814453124,0.29234495759010315,-0.11175205558538437,-0.02525394968688488
1740113666108098600,14.3940986328125,0.20516479015350342,-0.12022383511066437,-0.011912044137716293
1740113666118137600,14.4041376953125,0.08901162445545197,-0.12363503873348236,-0.011537791229784489
1740113666128176600,14.4141767578125,-0.01198503002524376,-0.09998324513435364,-0.031953051686286926
1740113666138215400,14.42421533203125,-0.06856302917003632,-0.08471088856458664,-0.05757034569978714
1740113666148254700,14.434254638671876,-0.0826045423746109,-0.09027529507875443,-0.08069536834955215
1740113666158294800,14.444294677734375,-0.04231482744216919,-0.11341061443090439,-0.07796064764261246
1740113666168333600,14.45433349609375,0.06458738446235657,-0.1382312774658203,-0.044789377599954605
1740113666178372600,14.46437255859375,0.21078231930732727,-0.18225660920143127,0.02784883789718151
1740113666188411400,14.474411376953125,0.3716875910758972,-0.2642872929573059,0.13832075893878937
1740113666198450700,14.48445068359375,0.5068754553794861,-0.3492221236228943,0.19684694707393646
1740113666208489700,14.49448974609375,0.5236733555793762,-0.3240930736064911,0.12604866921901703
1740113666218528500,14.504528564453125,0.38511496782302856,-0.2094630002975464,0.033890750259160995
1740113666228567600,14.514567626953125,0.14373323321342468,-0.09628559648990631,0.03742130100727081
1740113666238606600,14.524606689453124,-0.09191788733005524,-0.005029112100601196,0.18325690925121307
1740113666248645600,14.534645751953125,-0.21970275044441223,0.025236647576093674,0.3951718509197235
1740113666258684700,14.5446845703125,-0.16433453559875488,-0.01800316385924816,0.513127326965332
1740113666268723500,14.554723388671874,0.08270400762557983,-0.11413928121328354,0.4725295901298523
1740113666278763500,14.564763427734375,0.40882498025894165,-0.19728605449199677,0.2969478964805603
1740113666288802600,14.574802490234376,0.6137232780456543,-0.20483745634555817,0.10680300742387772
1740113666298841600,14.584841552734375,0.572052538394928,-0.18129612505435944,-0.05279602110385895
1740113666308880600,14.594880615234375,0.34330832958221436,-0.14381079375743866,-0.20398980379104614
1740113666318919700,14.604919677734374,0.06971336901187897,-0.09576934576034546,-0.2967155873775482
1740113666328958500,14.61495849609375,-0.18861325085163116,-0.0412544347345829,-0.274206280708313
1740113666338997500,14.62499755859375,-0.3894813060760498,0.005186340305954218,-0.1813160628080368
1740113666349036500,14.63503662109375,-0.47242146730422974,0.010380569845438004,-0.09257980436086655
1740113666359075600,14.64507568359375,-0.43673714995384216,-0.02427559532225132,-0.021688813343644142
1740113666369114600,14.655114501953125,-0.33854931592941284,-0.05214131623506546,0.0345265194773674
1740113666379153400,14.6651533203125,-0.22672687470912933,-0.08779017627239227,0.07521010935306549
1740113666389193500,14.675193359375,-0.11204715818166733,-0.10199547559022903,0.10078950971364975
1740113666399232500,14.685232421875,-0.003902900032699108,-0.0822368934750557,0.10897225886583328
1740113666409271600,14.695271484375,0.06485672295093536,-0.050187885761260986,0.10272261500358582
1740113666419310600,14.705310546875,0.06801305711269379,-0.01832897961139679,0.10551338642835617
1740113666429349600,14.715349609375,0.007444513030350208,-0.005652333609759808,0.13242489099502563
1740113666439388400,14.725388427734375,-0.07590198516845703,-0.012620549649000168,0.16024275124073029
1740113666449427700,14.735427734375,-0.14255265891551971,-0.02269049361348152,0.16914622485637665
1740113666459466500,14.745466552734374,-0.17648327350616455,-0.028866898268461227,0.16070371866226196
1740113666469505500,14.755505615234375,-0.17165203392505646,-0.03560416400432587,0.13112212717533112
1740113666479544600,14.765544677734376,-0.1413470059633255,-0.03434886038303375,0.09388381242752075
1740113666489583600,14.77558349609375,-0.0868973433971405,-0.020849032327532768,0.04256230592727661
1740113666499623400,14.78562353515625,-0.026923779398202896,-0.009232659824192524,-0.037384308874607086
1740113666509662700,14.795662841796876,0.0178277138620615,0.006285047624260187,-0.12168906629085541
1740113666519701500,14.805701416015625,0.04268590733408928,0.016502993181347847,-0.17824672162532806
1740113666529740500,14.815740478515625,0.0623091422021389,-0.0037612649612128735,-0.20459897816181183
1740113666539779600,14.825779541015624,0.0722239688038826,-0.002000621519982815,-0.18573115766048431
1740113666549818600,14.835818603515625,0.07366713881492615,0.0008548198966309428,-0.1310516744852066
1740113666559857700,14.845857666015625,0.04437752813100815,0.01406479999423027,-0.06189946457743645
1740113666569896400,14.855896484375,0.00942646898329258,0.04198777675628662,-0.012193426489830017
1740113666579935500,14.865935546875,-0.00878417119383812,0.07725782692432404,0.008686363697052002
1740113666589974500,14.875974609375,0.007479486986994743,0.10102653503417969,0.0029176906682550907
1740113666600014600,14.8860146484375,0.04530562460422516,0.10647188127040863,-0.01035478338599205
1740113666610053600,14.8960537109375,0.0908784344792366,0.10499142855405807,-0.025746256113052368
1740113666620092700,14.9060927734375,0.1288308948278427,0.11956938356161118,-0.04433085769414902
1740113666630131500,14.91613134765625,0.1606583297252655,0.1550954282283783,-0.06082594394683838
1740113666640170500,14.92617041015625,0.18301153182983398,0.20507767796516418,-0.0756613165140152
1740113666650209800,14.936209716796874,0.18788324296474457,0.23861752450466156,-0.07663523405790329
1740113666660248600,14.94624853515625,0.1849345713853836,0.23368927836418152,-0.05464509129524231
1740113666670287600,14.95628759765625,0.19439171254634857,0.21465140581130981,-0.0113277118653059
1740113666680326400,14.966326416015624,0.23028632998466492,0.19256040453910828,0.03396055847406387
1740113666690365400,14.976365478515625,0.28974005579948425,0.1442762315273285,0.08009076863527298
1740113666700404700,14.98640478515625,0.354958713054657,0.07962199300527573,0.11257695406675339
1740113666710444800,14.99644482421875,0.34036165475845337,0.07081438601016998,0.05723940208554268
1740113666720483600,15.006483642578125,0.18540456891059875,0.14337965846061707,-0.038997117429971695
1740113666730522600,15.016522705078126,-0.008302314206957817,0.23156943917274475,-0.08168599754571915
1740113666740561400,15.0265615234375,-0.13979218900203705,0.24168995022773743,-0.05286107212305069
1740113666750600700,15.0366005859375,-0.18523158133029938,0.22489392757415771,0.005613953806459904
1740113666760639700,15.0466396484375,-0.16689835488796234,0.15317630767822266,0.0262086670845747
1740113666770678500,15.056678466796875,-0.09905114769935608,0.08635278791189194,0.013178085908293724
1740113666780717600,15.066717529296875,-0.028211966156959534,0.06025127321481705,-0.02408645674586296
1740113666790756400,15.07675634765625,-0.007079518400132656,0.04328054562211037,-0.03730931878089905
1740113666800795600,15.086795654296875,-0.029406996443867683,0.03871798887848854,-0.009561389684677124
1740113666810835700,15.096835693359376,-0.046334050595760345,0.06276100873947144,0.011983050964772701
