time,seconds_elapsed,z,y,x
1740113670605624600,18.89162451171875,0.645420887285471,-1.2603630496770142,0.05425937692131847
1740113670615663900,18.901663818359374,0.5598223327159881,-1.2874614844828842,-1.0732789278373123
1740113670625702700,18.91170263671875,-0.2232031541755423,-1.8321610668689012,-1.5732389125257729
1740113670635741700,18.92174169921875,-1.0574106198370457,-2.151541489306092,-1.4024150206133723
1740113670645780700,18.93178076171875,-1.4022551538765429,-2.260448438748717,-0.6184601073846221
1740113670655819800,18.94181982421875,-0.49905784821696575,-2.3989357029408214,0.0612663696065545
1740113670665858800,18.95185888671875,0.5842810666680336,-2.3488994601398705,0.6106969260372221
1740113670675899000,18.96189892578125,1.2735890264749525,-2.146847778531909,0.5448845470314845
1740113670685937700,18.971937744140625,1.4644506210267543,-1.7034446705847976,-0.039302155883982774
1740113670695976700,18.981976806640624,1.2130290515720843,-1.2173673730373382,-0.3887870630752295
1740113670706015500,18.992015380859375,0.7678080805480479,-0.7912982617288827,-0.1597685006191954
1740113670716054800,19.0020546875,0.4344236826777458,-0.37773441172838207,0.48944589719772336
1740113670726093800,19.01209375,0.2822901521827094,0.028061726880073547,1.3050428800113498
1740113670736132600,19.022132568359375,0.3600993863165378,0.15604630175828932,1.7773000342600047
1740113670746171600,19.032171630859374,0.6652841101408005,0.09044541007876396,1.7468557961575686
1740113670756211700,19.042211669921876,1.046061542826891,0.14389642975926398,1.556811801598966
1740113670766250500,19.05225048828125,1.0462778159260748,0.19944003780484199,1.1687255072042346
1740113670776289800,19.062289794921874,0.7431073545336723,0.2943640546023846,0.5456030340317637
1740113670786328800,19.072328857421876,0.4019008847355842,0.40552784306108947,0.002411371990665793
1740113670796367600,19.08236767578125,0.08986556436419486,0.5157645798027515,-0.2658471313007176
1740113670806406700,19.09240673828125,-0.19646482138633728,0.6666741031944752,-0.3157073234150186
1740113670816445700,19.10244580078125,-0.35744682598114014,0.7976391551882028,-0.15361975046480073
1740113670826485800,19.11248583984375,-0.36047698745727536,0.9034995765417814,-0.0034770101944915947
1740113670836524800,19.12252490234375,-0.44847792699337,1.0238976418137549,0.025361327081266788
1740113670846563800,19.132563720703125,-0.549881953459978,1.150910156789422,-0.008546641608979553
1740113670856602600,19.1426025390625,-0.5942752219378948,1.1880138527810573,0.0695517116645351
1740113670866641700,19.1526416015625,-0.5765642086803913,1.1658756707310676,0.2775192114538513
1740113670876680700,19.1626806640625,-0.6148948161184787,1.224537118536234,0.4812533114571124
1740113670886719700,19.1727197265625,-0.6343827759206294,1.3916928433299063,0.5447828036900609
1740113670896759800,19.182759765625,-0.5815460887461901,1.6088544157862663,0.4337618577681482
1740113670906798600,19.192798583984374,-0.5807131450533867,1.7132342431932688,0.3041899223669432
1740113670916837600,19.202837646484376,-0.4962625914752483,1.6482973683804272,0.16265116164973004
1740113670926876700,19.212876708984375,-0.3057821051955223,1.527175080487132,0.10161726735848933
1740113670936915700,19.222915771484374,-0.06645429363846779,1.4029565801441668,0.179442521045357
1740113670946955500,19.23295556640625,0.09543138179779052,1.2754565739125012,0.310191446070373
1740113670956994300,19.242994384765623,0.23990882631540297,1.1982073300153016,0.3419086997833103
1740113670967034400,19.253034423828126,0.45110009219050407,1.1389093378722668,0.18675423229821025
1740113670977073400,19.263073486328125,0.5149649538576603,0.9604232407689094,-0.12665829471051693
1740113670987112200,19.2731123046875,0.503473253506422,0.6611772593438625,-0.4603997989227995
1740113670997151500,19.2831513671875,0.4150245702028274,0.3296627469986677,-0.670307198999822
1740113671007190300,19.293190185546877,0.4503577493906021,0.1270563541173935,-0.7375381760992109
1740113671017229300,19.303229248046875,0.5685387231349944,0.026271920853853225,-0.6571433276526629
1740113671027268400,19.313268310546874,0.5836649805963039,-0.04436871855854988,-0.5073081554941833
1740113671037307100,19.32330712890625,0.6495265690386295,-0.1941056910395622,-0.25332459006439895
1740113671047347200,19.33334716796875,0.7085586037218571,-0.4922206226080656,0.03335095586199313
1740113671057386500,19.343386474609375,0.6003355448901653,-0.8186100470244884,0.2643526549592614
1740113671067425300,19.35342529296875,0.3587678454518318,-1.0850123279899357,0.523194547140412
1740113671077464300,19.36346435546875,0.15584171909689903,-1.2770827138096092,0.8494823012806475
1740113671087503400,19.37350341796875,0.30718261964321136,-1.3519710737943649,1.2386021765068174
1740113671097542400,19.38354248046875,1.2470166613698004,-1.2019342415839434,0.8591046275634318
1740113671107581400,19.39358154296875,1.2482768905639647,-1.2144511933296918,-0.45787601606622336
1740113671117621500,19.40362158203125,0.2576724465429783,-1.750268965601921,-1.6408230869770049
1740113671127660300,19.413660400390626,-0.5887818852186203,-2.2160399727016684,-2.34687248435691
1740113671137699300,19.42369921875,-1.197376724410057,-2.527961311304569,-1.799419073218107
1740113671147738000,19.433738037109375,-1.165820725673437,-2.4498498976200818,-0.36122846341170367
1740113671157777400,19.44377734375,-0.6847253081917762,-1.9358178406983613,1.1245857020307333
1740113671167816400,19.45381640625,-0.24745500391125677,-1.5195347948670386,1.8445064614400266
1740113671177855200,19.463855224609375,0.44795419538021086,-1.2450889081776142,1.642183415544778
1740113671187894300,19.473894287109374,0.7175520575165748,-1.1310066019237042,0.5202991544924677
1740113671197934300,19.483934326171877,0.2574046989848837,-1.2599918782770634,-0.7439075650006532
1740113671207973000,19.49397314453125,-0.18422259492874143,-1.2122042911857367,-1.126343140157312
1740113671218012400,19.504012451171874,-0.5172375749647617,-1.0199842677623032,-0.7497459157653152
1740113671228051500,19.514051513671873,-0.9457564175128936,-0.5795978772878646,-0.06273443286512047
1740113671238090200,19.52409033203125,-1.108462761682272,0.011437339815497398,0.7407666366264224
1740113671248129300,19.53412939453125,-0.9368144016444683,0.64062956135571,1.4156447968035935
1740113671258168300,19.544168212890625,-0.8267536059916019,1.077688268712163,1.7591688958942888
1740113671268208400,19.55420849609375,-0.8988438596904277,1.3006389459639787,1.7785520801477133
1740113671278247400,19.564247314453127,-0.9513479539096354,1.3181044600278138,1.6649014433093368
1740113671288286200,19.5742861328125,-0.9331015186011791,1.2916092518121003,1.4837173392936587
1740113671298325200,19.5843251953125,-0.899242503619194,1.3605214599967002,1.222433424255252
1740113671308364300,19.5943642578125,-0.6083738899171353,1.3304074767619372,0.9134373254492878
1740113671318403300,19.6044033203125,-0.27857027314305305,1.1235603775709866,0.6285663447268307
1740113671328442400,19.6144423828125,-0.01627307114256546,0.9413362629830837,0.292465344841592
1740113671338482400,19.624482421875,0.3269078953325748,0.7992524356037378,0.049357941680587825
1740113671348521200,19.634521240234374,0.489357049870491,0.6789993317604065,-0.0727921548904851
1740113671358560300,19.644560302734376,0.5646551596999168,0.6271469794481992,-0.2520336734710261
1740113671368599300,19.654599365234375,0.5039736042439937,0.7128121695131063,-0.35214488364811986
1740113671378638300,19.664638427734374,0.48446693974137306,0.8335825752288103,-0.2892706039208919
1740113671388677400,19.674677490234377,0.5717114714195951,1.021570075649023,-0.06896010244693607
1740113671398716200,19.684716064453124,0.7330465637683868,1.1473644470065831,0.2874285197181627
1740113671408755200,19.694755126953126,0.6640367404282093,1.2418003880262374,0.3195996546784416
1740113671418795300,19.704795166015625,0.28816459717405957,1.4058458718448876,0.07351403942424803
1740113671428834600,19.71483447265625,-0.11298574318885803,1.5232891789644956,-0.08017335118297488
1740113671438873300,19.724873291015626,-0.28480945979356764,1.6464380042493343,-0.02588635560236871
1740113671448912400,19.734912353515625,-0.32472415808532384,1.6714578792154788,-0.042411702739261085
1740113671458951200,19.744951171875,-0.37258711196780203,1.5806629250466822,-0.31331162391752004
1740113671468990200,19.754990234375,-0.21448329315781592,1.3174310908108948,-0.6266179140727967
1740113671479029500,19.765029541015625,-0.1757061109960079,1.1487070937871933,-0.6527922197710723
1740113671489069300,19.7750693359375,-0.10968553259968757,0.8826683854371309,-0.5623395397013053
1740113671499108400,19.7851083984375,-0.034735797816514966,0.539794274687767,-0.33154176567830146
1740113671509147400,19.7951474609375,0.0939268041874282,0.24618016166985032,0.13207801820430903
1740113671519186200,19.805186279296876,0.23134205523384735,0.14560615628659723,0.34944947055168446
1740113671529225500,19.8152255859375,0.1674316191256046,0.13898352327644825,0.5074594370657578
1740113671539264500,19.825264404296874,-0.02862288616048172,0.058144145932793614,0.6510523173011838
1740113671549303300,19.83530322265625,-0.0439887793302536,-0.10633154599666594,0.9734884009819478
1740113671559343400,19.84534326171875,-0.008138919324614108,-0.31710780133008953,1.3002347490772603
1740113671569382400,19.85538232421875,-0.008226579341758041,-0.6481061808466911,1.2974652843639254
1740113671579421200,19.865421142578125,-0.04830607627378777,-0.819049022963643,1.0758460018463432
1740113671589460500,19.87546044921875,0.17686110798371954,-0.9557155014693737,0.6733828801181166
1740113671599499300,19.885499267578126,0.456654219186306,-1.0749234801739453,-0.3706604912867769
1740113671609538300,19.895538330078125,0.04691018320228904,-1.1587678845524787,-1.1277264112092553
1740113671619577300,19.905577392578124,-0.1409889813473448,-1.5580489421784878,-1.0534318523991852
1740113671629616400,19.915616455078126,-0.1524491540491581,-2.123749811539054,-0.6305382293216883
1740113671639656200,19.92565625,0.01340429250691086,-2.7122400203347206,-0.25223968090452253
1740113671649695500,19.935695556640624,0.6433645392775535,-2.9934511633753775,0.21042123135067523
1740113671659734300,19.945734375,1.2316074953138827,-2.9401041885912416,0.9873493877477943
1740113671669773300,19.955773193359374,1.2133236506044864,-2.479499185952544,1.2638260496124625
1740113671679812400,19.965812255859376,1.0293734428763388,-1.8769021258711813,1.0033033282049
1740113671689851400,19.975851318359375,0.7670341735661029,-1.241978082680702,0.7923340345174074
1740113671699890400,19.985890380859374,0.5602875756075606,-0.7093710891485214,0.88297306747213
1740113671709930500,19.995930419921876,0.516047524929978,-0.23966098903417585,1.0900436732206493
1740113671719969300,20.00596923828125,0.6345920347571372,0.13697802867293357,1.315385702588409
1740113671730008300,20.01600830078125,0.8097019334256649,0.16463818901479244,1.1831580102477222
1740113671740047000,20.026047119140625,0.946512788838148,0.06750409495234488,0.767201931348443
1740113671750086400,20.03608642578125,1.1218319463431834,0.011097732597589493,0.4423923234693706
1740113671760125400,20.04612548828125,1.2707938427984713,0.02288052484989166,0.1464341315433383
1740113671770164200,20.056164306640625,1.2622820350408552,0.16189268969893456,0.019740290595404802
1740113671780203300,20.066203369140624,0.9255050721228122,0.3746697634607553,0.05993194266501814
1740113671790243300,20.076243408203126,0.6041770227491855,0.44074353334903715,0.2400602540174499
1740113671800282000,20.0862822265625,0.47746319845914836,0.41824820842444893,0.41872013678513464
1740113671810321400,20.0963212890625,0.12343230013502761,0.37263445824086666,0.4861881375107914
1740113671820360400,20.1063603515625,-0.19535190997468307,0.45929041290879247,0.6092815793465822
1740113671830399200,20.116399169921873,-0.4133493304669857,0.6398918947309256,0.8036791660048067
1740113671840438300,20.126438232421876,-0.5419955841243267,0.7292588619232178,0.9135619747422635
1740113671850477300,20.136477294921875,-0.6142857443094253,0.7255348729640245,0.9391654217500239
1740113671860517400,20.146517333984374,-0.6843874545395374,0.6051514207392931,0.7595973015636205
1740113671870556400,20.156556396484376,-0.6958850001096725,0.4532587315291166,0.38437702808063473
1740113671880595200,20.16659521484375,-0.6662392189085483,0.4742623565912246,0.2877969329054467
1740113671890634200,20.17663427734375,-0.4967559279501438,0.676100103187561,0.5943146406328306
1740113671900673300,20.18667333984375,-0.19374211842417716,0.8635001591086388,1.1235285211279988
1740113671910712300,20.19671240234375,0.18171382697820662,0.8594120130121707,1.552307037525624
1740113671920751400,20.20675146484375,0.0826180774539709,0.8414344577729701,1.228098902671039
1740113671930790400,20.216790283203125,0.034648708621528926,0.8393862930715084,0.5136361894719302
1740113671940829700,20.22682958984375,0.0820622062700335,0.8887941748410463,0.11331467374912463
1740113671950868700,20.23686865234375,0.08063188120597041,0.9413456153333186,0.0648571606401354
1740113671960908000,20.246907958984377,0.24348610028028486,1.0088660768985747,0.19306034670509398
1740113671970946800,20.25694677734375,0.25296762985289095,0.9212766407728195,0.30885033365972336
1740113671980985900,20.26698583984375,0.027584154229890554,0.6832376999825239,0.3484437641078606
1740113671991024600,20.277024658203125,-0.044779637446999546,0.500636568775773,0.39975839281417425
1740113672001064000,20.28706396484375,0.0373398428350687,0.2579196993023157,0.5443316989216953
1740113672011103700,20.297103759765626,0.07675297567970119,0.006217559340596199,0.6967470237664878
1740113672021142800,20.307142822265625,0.07549802088227588,-0.059819970190525054,0.7847994012288749
1740113672031181800,20.317181884765624,0.09678981066942215,-0.07772621375918388,0.7730358251336962
1740113672041220900,20.327220947265626,-0.017044073781371117,-0.25609073030948637,0.869923616284877
1740113672051259600,20.337259765625,-0.09251695565581321,-0.5539256758928298,0.9302125191614031
1740113672061299000,20.347298828125,-0.12449907085001467,-0.8426052551180124,1.1732365548878907
1740113672071338000,20.357337890625,-0.1660509784221649,-1.04936409150362,1.5272656813800334
1740113672081376800,20.367376708984374,0.13267887017428875,-1.120870407834649,1.4972544278673827
